timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.456,03:50:14.054,1,1.8018,-1.3819,-0.3279,-0.2084,2.8418,-0.3279,0.3954,2.4776,0.3954,2.4776,1,fuzzy_control_active
18.556,03:50:14.154,1,0.1311,-2.0800,-0.3591,-0.3311,1.1711,-0.3591,0.2372,0.2593,0.2372,0.2593,1,fuzzy_control_active
18.656,03:50:14.254,1,0.1223,-0.0916,-0.3532,0.0607,1.1623,-0.3532,0.1544,0.4876,0.1544,0.4876,1,fuzzy_control_active
18.756,03:50:14.354,1,1.4241,2.0800,-0.3241,0.3273,2.4641,-0.3241,0.3045,2.3994,0.3045,2.3994,1,fuzzy_control_active
18.856,03:50:14.454,1,1.9309,2.0800,-0.2715,0.5940,2.9709,-0.2715,0.3997,0.1200,0.3997,0.1200,1,fuzzy_control_active
18.956,03:50:14.554,1,1.9309,0.0000,-0.2053,0.7089,2.9709,-0.2053,0.4550,0.0060,0.4550,0.0060,1,fuzzy_control_active
19.056,03:50:14.654,1,1.9309,0.0000,-0.1255,0.8410,2.9709,-0.1255,0.4904,0.0003,0.4904,0.0003,1,fuzzy_control_active
19.156,03:50:14.754,1,1.9309,0.0000,-0.0224,0.9990,2.9709,-0.0224,0.5146,0.0000,0.5146,0.0000,1,fuzzy_control_active
19.256,03:50:14.854,1,1.9309,0.0000,0.0068,0.3020,2.9709,0.0068,0.5262,-0.2218,0.5262,-0.2218,1,fuzzy_control_active
19.356,03:50:14.954,1,1.9309,0.0000,0.0049,-0.0195,2.9709,0.0049,0.5366,-0.0111,0.5366,-0.0111,1,fuzzy_control_active
19.456,03:50:15.054,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5442,-0.0006,0.5442,-0.0006,1,fuzzy_control_active
19.556,03:50:15.154,1,1.7884,-1.4195,0.0049,0.0000,2.8284,0.0049,0.4937,-0.0000,0.4937,-0.0000,1,fuzzy_control_active
19.656,03:50:15.254,1,1.4241,-2.0800,0.0068,0.0207,2.4641,0.0068,0.4162,-0.4716,0.4162,-0.4716,1,fuzzy_control_active
19.756,03:50:15.354,1,1.1312,-2.0800,0.0068,0.0000,2.1712,0.0068,0.3697,-0.1289,0.3697,-0.1289,1,fuzzy_control_active
19.856,03:50:15.454,1,0.8354,-1.2890,0.0049,0.0000,1.8754,0.0049,0.2728,-0.1583,0.3147,-0.0546,1,fuzzy_control_active
19.956,03:50:15.554,1,0.7357,-1.1180,0.0185,0.1529,1.7757,0.0185,0.2447,-1.4703,0.2728,-0.1583,1,fuzzy_control_active
20.056,03:50:15.654,1,0.6284,-1.1174,0.0224,0.0405,1.6684,0.0224,0.2205,-1.2348,0.2447,-1.4703,1,fuzzy_control_active
20.156,03:50:15.754,1,0.5601,-0.7101,0.1684,1.0000,1.6001,0.1684,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.256,03:50:15.854,1,0.5601,0.0000,0.1956,0.2857,1.6001,0.1956,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.356,03:50:15.954,1,0.5601,0.0000,0.2053,0.1097,1.6001,0.2053,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.456,03:50:16.054,1,0.5383,-0.2213,0.2112,0.0593,1.5783,0.2112,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.556,03:50:16.154,1,0.5240,-0.1452,0.2034,-0.0793,1.5640,0.2034,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.656,03:50:16.254,1,0.5527,0.3233,0.1742,-0.3286,1.5927,0.1742,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.756,03:50:16.354,1,0.6684,1.1748,0.1041,-0.7115,1.7084,0.1041,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.856,03:50:16.454,1,0.8260,1.6389,0.0769,-0.2835,1.8660,0.0769,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.956,03:50:16.554,1,1.0181,2.0302,0.0477,-0.3085,2.0581,0.0477,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.056,03:50:16.654,1,1.2156,2.0800,0.0282,-0.2071,2.2556,0.0282,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.156,03:50:16.754,1,1.3835,1.7101,0.0185,-0.0991,2.4235,0.0185,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.257,03:50:16.854,1,1.4241,0.4702,0.0127,-0.0675,2.4641,0.0127,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.356,03:50:16.954,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.456,03:50:17.054,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.556,03:50:17.154,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.656,03:50:17.254,1,1.4241,0.1555,0.0127,-0.0222,2.4641,0.0127,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.756,03:50:17.354,1,1.4378,0.1476,0.0127,0.0000,2.4778,0.0127,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.856,03:50:17.454,1,1.4378,0.0000,0.0127,0.0000,2.4778,0.0127,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.956,03:50:17.554,1,1.4241,-0.1397,0.0127,0.0000,2.4641,0.0127,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.056,03:50:17.654,1,1.4241,0.0000,0.0146,0.0205,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.156,03:50:17.754,1,1.4105,-0.1382,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.256,03:50:17.854,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.356,03:50:17.954,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.456,03:50:18.054,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.556,03:50:18.154,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.656,03:50:18.254,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.756,03:50:18.354,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.856,03:50:18.454,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.956,03:50:18.554,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.056,03:50:18.654,1,1.4241,0.1525,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.156,03:50:18.754,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.256,03:50:18.854,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.356,03:50:18.954,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.456,03:50:19.054,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.556,03:50:19.154,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.656,03:50:19.254,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.756,03:50:19.354,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.856,03:50:19.454,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.956,03:50:19.554,1,1.4241,0.1572,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.056,03:50:19.654,1,1.4105,-0.1437,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.156,03:50:19.754,1,1.4241,0.1650,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.256,03:50:19.854,1,1.4105,-0.1584,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.356,03:50:19.954,1,1.4241,0.1545,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.456,03:50:20.054,1,1.4105,-0.1481,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.556,03:50:20.154,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.656,03:50:20.254,1,1.4241,0.1398,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.756,03:50:20.354,1,1.4105,-0.1408,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.856,03:50:20.454,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.956,03:50:20.554,1,1.4241,0.1550,0.0146,0.0000,2.4641,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.056,03:50:20.654,1,1.4105,-0.1507,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.156,03:50:20.754,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.256,03:50:20.854,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.356,03:50:20.954,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
