timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.862,03:18:56.318,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5440,-0.0026,0.5385,-0.0259,1,fuzzy_control_active
18.962,03:18:56.418,1,1.9108,-0.2122,0.0049,0.0000,2.9508,0.0049,0.5342,-0.0003,0.5440,-0.0026,1,fuzzy_control_active
19.062,03:18:56.518,1,1.9309,0.2172,0.0049,0.0000,2.9709,0.0049,0.5482,-0.0000,0.5482,-0.0000,1,fuzzy_control_active
19.162,03:18:56.618,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5511,-0.0000,0.5511,-0.0000,1,fuzzy_control_active
19.262,03:18:56.718,1,1.9211,-0.1111,0.0068,0.0221,2.9611,0.0068,0.5398,-0.1716,0.5398,-0.1716,1,fuzzy_control_active
19.362,03:18:56.818,1,1.9309,0.1120,0.0049,-0.0223,2.9709,0.0049,0.5495,-0.0172,0.5495,-0.0172,1,fuzzy_control_active
19.462,03:18:56.918,1,1.8407,-0.9910,0.0049,0.0000,2.8807,0.0049,0.5133,-0.0017,0.5133,-0.0017,1,fuzzy_control_active
19.562,03:18:57.018,1,1.8279,-0.1282,0.0049,0.0000,2.8679,0.0049,0.5121,-0.0002,0.5121,-0.0002,1,fuzzy_control_active
19.662,03:18:57.118,1,1.8532,0.2665,0.0049,0.0000,2.8932,0.0049,0.5301,-0.0000,0.5301,-0.0000,1,fuzzy_control_active
19.762,03:18:57.218,1,1.8407,-0.1331,0.0049,0.0000,2.8807,0.0049,0.5231,-0.0000,0.5231,-0.0000,1,fuzzy_control_active
19.863,03:18:57.319,1,1.7612,-0.8417,-0.2131,-1.0000,2.8012,-0.2131,0.4961,1.6962,0.4961,1.6962,1,fuzzy_control_active
19.962,03:18:57.418,1,1.4793,-2.0800,-0.2306,-0.1979,2.5193,-0.2306,0.4034,0.7400,0.4034,0.7400,1,fuzzy_control_active
20.062,03:18:57.518,1,1.4378,0.2834,-0.2151,0.1010,2.4778,-0.2151,0.3822,0.7159,0.3822,0.7159,1,fuzzy_control_active
20.162,03:18:57.618,1,1.3701,-0.7056,-0.2053,0.1014,2.4101,-0.2053,0.3905,0.7008,0.4011,0.8255,1,fuzzy_control_active
20.262,03:18:57.718,1,1.2785,-0.9048,-0.1995,0.0577,2.3185,-0.1995,0.3829,0.7475,0.3905,0.7008,1,fuzzy_control_active
20.362,03:18:57.818,1,1.1668,-1.1069,-0.3085,-1.0000,2.2068,-0.3085,0.3413,1.2625,0.3829,0.7475,1,fuzzy_control_active
20.462,03:18:57.918,1,1.4932,2.0800,-0.2949,0.1473,2.5332,-0.2949,0.4200,1.1571,0.3413,1.2625,1,fuzzy_control_active
20.562,03:18:58.018,1,1.7884,2.0800,-0.2754,0.1935,2.8284,-0.2754,0.4703,0.5259,0.4200,1.1571,1,fuzzy_control_active
20.662,03:18:58.118,1,1.9309,1.4972,-0.2404,0.3682,2.9709,-0.2404,0.5047,0.3896,0.4703,0.5259,1,fuzzy_control_active
20.762,03:18:58.218,1,1.9309,1.4972,-0.2404,0.3682,2.9709,-0.2404,0.5047,0.3896,0.5047,0.3896,1,fuzzy_control_active
20.862,03:18:58.318,1,1.9309,0.0000,-0.1956,0.3730,2.9709,-0.1956,0.5213,0.0390,0.5213,0.0390,1,fuzzy_control_active
20.962,03:18:58.418,1,1.9309,0.0000,-0.1061,0.8478,2.9709,-0.1061,0.5284,0.0039,0.5284,0.0039,1,fuzzy_control_active
21.062,03:18:58.518,1,1.9309,0.0000,-0.0632,0.4199,2.9709,-0.0632,0.5288,0.0004,0.5288,0.0004,1,fuzzy_control_active
21.162,03:18:58.618,1,1.9309,0.0000,0.0049,0.6242,2.9709,0.0049,0.5353,-0.1370,0.5353,-0.1370,1,fuzzy_control_active
21.262,03:18:58.718,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5434,-0.0137,0.5434,-0.0137,1,fuzzy_control_active
21.362,03:18:58.818,1,1.9309,0.0000,0.0068,0.0191,2.9709,0.0068,0.5466,-0.1299,0.5466,-0.1299,1,fuzzy_control_active
21.462,03:18:58.918,1,1.9309,0.0000,0.0049,-0.0206,2.9709,0.0049,0.5488,-0.0130,0.5488,-0.0130,1,fuzzy_control_active
21.562,03:18:59.018,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5515,-0.0013,0.5515,-0.0013,1,fuzzy_control_active
21.662,03:18:59.118,1,1.8407,-0.9086,0.0049,0.0000,2.8807,0.0049,0.5176,-0.0001,0.5176,-0.0001,1,fuzzy_control_active
21.762,03:18:59.218,1,1.8018,-0.4357,0.0049,0.0000,2.8418,0.0049,0.5057,-0.0000,0.5057,-0.0000,1,fuzzy_control_active
21.862,03:18:59.318,1,1.8279,0.2807,0.0049,0.0000,2.8679,0.0049,0.5248,-0.0000,0.5248,-0.0000,1,fuzzy_control_active
21.962,03:18:59.418,1,1.8018,0.4515,0.0049,-0.0217,2.8418,0.0049,0.5276,-0.0121,0.5073,-0.1209,1,fuzzy_control_active
22.062,03:18:59.518,1,1.7884,-0.1435,0.0049,0.0000,2.8284,0.0049,0.5168,-0.0012,0.5276,-0.0121,1,fuzzy_control_active
22.162,03:18:59.618,1,1.7475,-0.4571,0.0068,0.0217,2.7875,0.0068,0.5032,-0.1172,0.5032,-0.1172,1,fuzzy_control_active
22.262,03:18:59.718,1,1.7196,-0.2957,0.0049,-0.0207,2.7596,0.0049,0.4942,-0.0117,0.4942,-0.0117,1,fuzzy_control_active
22.362,03:18:59.818,1,1.6773,-0.4630,0.0049,0.0000,2.7173,0.0049,0.4862,-0.0012,0.4862,-0.0012,1,fuzzy_control_active
22.462,03:18:59.918,1,1.6204,-0.6171,0.0049,0.0000,2.6604,0.0049,0.4781,-0.0001,0.4781,-0.0001,1,fuzzy_control_active
22.562,03:19:00.018,1,1.6062,-0.1570,0.0068,0.0215,2.6462,0.0068,0.4742,-0.1507,0.4742,-0.1507,1,fuzzy_control_active
22.662,03:19:00.118,1,1.5778,-0.3155,0.0146,0.0864,2.6178,0.0146,0.4688,-0.2112,0.4688,-0.2112,1,fuzzy_control_active
22.762,03:19:00.218,1,1.5636,-0.1541,0.0302,0.1692,2.6036,0.0302,0.4622,-0.2937,0.4622,-0.2937,1,fuzzy_control_active
22.862,03:19:00.318,1,1.5636,0.0000,0.0360,0.0622,2.6036,0.0360,0.4588,-0.2340,0.4588,-0.2340,1,fuzzy_control_active
22.962,03:19:00.418,1,1.5353,-0.2934,0.0399,0.0404,2.5753,0.0399,0.4438,-0.4399,0.4438,-0.4399,1,fuzzy_control_active
23.062,03:19:00.518,1,1.4793,-0.5968,0.0516,0.1243,2.5193,0.0516,0.4259,-0.7157,0.4259,-0.7157,1,fuzzy_control_active
23.162,03:19:00.618,1,1.6204,1.4267,0.0574,0.0218,2.6604,0.0574,0.5017,-0.2936,0.4361,-0.7828,1,fuzzy_control_active
23.262,03:19:00.718,1,1.8889,2.0800,0.0555,-0.0202,2.9289,0.0555,0.5410,-0.0294,0.5017,-0.2936,1,fuzzy_control_active
23.362,03:19:00.818,1,1.8889,0.0000,0.0477,-0.0853,2.9289,0.0477,0.5369,-0.0029,0.5410,-0.0294,1,fuzzy_control_active
23.462,03:19:00.918,1,1.8889,0.0000,0.0399,-0.0807,2.9289,0.0399,0.5356,-0.0003,0.5356,-0.0003,1,fuzzy_control_active
23.562,03:19:01.018,1,1.8407,-0.5054,0.0243,-0.1633,2.8807,0.0243,0.5168,-0.0000,0.5168,-0.0000,1,fuzzy_control_active
23.662,03:19:01.118,1,1.8654,0.2519,0.0049,-0.1983,2.9054,0.0049,0.5327,-0.0000,0.5327,-0.0000,1,fuzzy_control_active
23.762,03:19:01.218,1,1.8654,0.0000,0.0068,0.0198,2.9054,0.0068,0.5339,-0.1228,0.5339,-0.1228,1,fuzzy_control_active
23.862,03:19:01.318,1,1.8407,-0.2203,0.0049,-0.0173,2.8807,0.0049,0.5216,-0.0123,0.5339,-0.1228,1,fuzzy_control_active
23.962,03:19:01.418,1,1.6489,-2.0800,0.0049,0.0000,2.6889,0.0049,0.4442,-0.0012,0.4442,-0.0012,1,fuzzy_control_active
24.062,03:19:01.518,1,1.8018,1.6142,0.0049,0.0000,2.8418,0.0049,0.5065,-0.0001,0.5065,-0.0001,1,fuzzy_control_active
24.162,03:19:01.618,1,1.8018,0.0000,0.0049,0.0000,2.8418,0.0049,0.5119,-0.0000,0.5119,-0.0000,1,fuzzy_control_active
24.262,03:19:01.718,1,1.7612,-0.4149,0.0068,0.0199,2.8012,0.0068,0.5006,-0.1153,0.5006,-0.1153,1,fuzzy_control_active
24.362,03:19:01.818,1,1.7336,-0.3044,0.0049,-0.0214,2.7736,0.0049,0.4934,-0.0115,0.4934,-0.0115,1,fuzzy_control_active
24.462,03:19:01.918,1,1.6773,-0.6272,0.0049,0.0000,2.7173,0.0049,0.4857,-0.0012,0.4857,-0.0012,1,fuzzy_control_active
24.562,03:19:02.018,1,1.6489,-0.3147,0.0049,0.0000,2.6889,0.0049,0.4796,-0.0001,0.4796,-0.0001,1,fuzzy_control_active
24.662,03:19:02.118,1,1.5920,-0.6281,0.0049,0.0000,2.6320,0.0049,0.4720,-0.0000,0.4720,-0.0000,1,fuzzy_control_active
24.762,03:19:02.218,1,1.5353,-0.6165,0.0049,0.0000,2.5753,0.0049,0.4560,-0.0649,0.4560,-0.0649,1,fuzzy_control_active
24.862,03:19:02.318,1,1.4793,-0.6091,0.0049,0.0000,2.5193,0.0049,0.4383,-0.0578,0.4383,-0.0578,1,fuzzy_control_active
24.962,03:19:02.418,1,1.4516,-0.2929,0.0049,0.0000,2.4916,0.0049,0.4245,-0.0522,0.4245,-0.0522,1,fuzzy_control_active
25.062,03:19:02.518,1,1.4378,-0.1585,0.0049,-0.0224,2.4778,0.0049,0.4109,-0.0287,0.4190,-0.2209,1,fuzzy_control_active
25.162,03:19:02.618,1,1.3701,-0.7531,0.0049,0.0000,2.4101,0.0049,0.4014,-0.0432,0.4014,-0.0432,1,fuzzy_control_active
25.262,03:19:02.718,1,1.3172,-0.5490,0.0049,0.0000,2.3572,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.362,03:19:02.818,1,1.2913,-0.2680,0.0068,0.0201,2.3313,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.462,03:19:02.918,1,1.2531,-0.4118,0.0049,-0.0210,2.2931,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.562,03:19:03.018,1,1.2405,-0.1357,0.0049,0.0000,2.2805,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.663,03:19:03.118,1,1.1430,-0.9343,0.0049,0.0000,2.1830,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.762,03:19:03.218,1,0.9647,-1.9137,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.862,03:19:03.318,1,0.9440,-0.2114,0.0068,0.0198,1.9840,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.963,03:19:03.418,1,0.8934,-0.5231,0.0049,-0.0202,1.9334,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.062,03:19:03.518,1,0.8738,-0.2051,0.0049,0.0000,1.9138,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.162,03:19:03.618,1,0.8449,-0.3113,0.0049,0.0000,1.8849,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.262,03:19:03.718,1,0.8354,-0.1094,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.362,03:19:03.818,1,0.8260,-0.0963,0.0049,0.0000,1.8660,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.462,03:19:03.918,1,0.8260,0.0000,0.0049,0.0000,1.8660,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.562,03:19:04.018,1,0.8354,0.1027,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.662,03:19:04.118,1,0.8354,0.0000,0.0068,0.0222,1.8754,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.762,03:19:04.218,1,0.8354,0.0000,0.0049,-0.0231,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.862,03:19:04.318,1,0.8260,-0.1057,0.0049,0.0000,1.8660,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.962,03:19:04.418,1,0.8354,0.1053,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.062,03:19:04.518,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.162,03:19:04.618,1,0.8260,-0.0928,0.0049,0.0000,1.8660,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.262,03:19:04.718,1,0.8354,0.1030,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.362,03:19:04.818,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.462,03:19:04.918,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.562,03:19:05.018,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.662,03:19:05.118,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.762,03:19:05.218,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.862,03:19:05.318,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.963,03:19:05.418,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.062,03:19:05.518,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.163,03:19:05.618,1,0.8354,0.0000,0.0049,0.0000,1.8754,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
