timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.544,02:55:08.662,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.4288,-0.0019,0.4223,-0.0128,1,fuzzy_control_active
18.644,02:55:08.762,1,1.9309,0.0000,0.0166,0.1194,2.9709,0.0166,0.4345,-0.1325,0.4288,-0.0019,1,fuzzy_control_active
18.744,02:55:08.862,1,1.9309,0.0000,0.0068,-0.1033,2.9709,0.0068,0.4400,-0.0199,0.4345,-0.1325,1,fuzzy_control_active
18.844,02:55:08.962,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4458,-0.0030,0.4400,-0.0199,1,fuzzy_control_active
18.944,02:55:09.062,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.4511,-0.0004,0.4511,-0.0004,1,fuzzy_control_active
19.044,02:55:09.162,1,1.9309,0.0000,0.0399,0.3848,2.9709,0.0399,0.4553,-0.2631,0.4553,-0.2631,1,fuzzy_control_active
19.144,02:55:09.262,1,1.9309,0.0000,0.0068,-0.3411,2.9709,0.0068,0.4598,-0.0395,0.4598,-0.0395,1,fuzzy_control_active
19.244,02:55:09.362,1,1.9309,0.0000,0.1256,1.0000,2.9709,0.1256,0.4644,-1.4977,0.4644,-1.4977,1,fuzzy_control_active
19.344,02:55:09.462,1,1.9309,0.0000,0.1333,0.0442,2.9709,0.1333,0.4687,-0.4505,0.4687,-0.4505,1,fuzzy_control_active
19.444,02:55:09.562,1,1.9309,0.0000,0.1372,0.0422,2.9709,0.1372,0.4767,-0.2644,0.4728,-0.2991,1,fuzzy_control_active
19.544,02:55:09.662,1,1.9309,0.0000,0.1411,0.0433,2.9709,0.1411,0.4804,-0.2607,0.4767,-0.2644,1,fuzzy_control_active
19.644,02:55:09.762,1,1.9309,0.0000,0.1353,-0.0605,2.9709,0.1353,0.4839,-0.0391,0.4804,-0.2607,1,fuzzy_control_active
19.744,02:55:09.862,1,1.9309,0.0000,0.1314,-0.0412,2.9709,0.1314,0.4872,-0.0059,0.4839,-0.0391,1,fuzzy_control_active
19.844,02:55:09.962,1,1.9309,0.0000,0.1002,-0.3347,2.9709,0.1002,0.4898,-0.0009,0.4872,-0.0059,1,fuzzy_control_active
19.944,02:55:10.062,1,1.9309,0.0000,0.0749,-0.2727,2.9709,0.0749,0.4918,-0.0001,0.4898,-0.0009,1,fuzzy_control_active
20.044,02:55:10.162,1,1.9309,0.0000,0.0419,-0.3183,2.9709,0.0419,0.4941,-0.0000,0.4918,-0.0001,1,fuzzy_control_active
20.144,02:55:10.262,1,1.9309,0.0000,0.0127,-0.3098,2.9709,0.0127,0.4965,-0.0000,0.4941,-0.0000,1,fuzzy_control_active
20.244,02:55:10.362,1,1.9309,0.0000,0.0068,-0.0650,2.9709,0.0068,0.4991,-0.0000,0.4991,-0.0000,1,fuzzy_control_active
20.344,02:55:10.462,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5018,-0.0000,0.5018,-0.0000,1,fuzzy_control_active
20.444,02:55:10.562,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.5044,-0.0000,0.5044,-0.0000,1,fuzzy_control_active
20.544,02:55:10.662,1,1.9309,0.0000,0.0068,0.0218,2.9709,0.0068,0.5067,-0.0827,0.5067,-0.0827,1,fuzzy_control_active
20.644,02:55:10.762,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5090,-0.0124,0.5090,-0.0124,1,fuzzy_control_active
20.744,02:55:10.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5113,-0.0019,0.5113,-0.0019,1,fuzzy_control_active
20.844,02:55:10.962,1,1.9309,0.0000,0.0068,0.0192,2.9709,0.0068,0.5133,-0.0838,0.5133,-0.0838,1,fuzzy_control_active
20.944,02:55:11.062,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5141,-0.0019,0.5126,-0.0126,1,fuzzy_control_active
21.044,02:55:11.162,1,1.8018,-0.9708,0.0049,0.0000,2.8418,0.0049,0.5115,-0.0003,0.5141,-0.0019,1,fuzzy_control_active
21.144,02:55:11.262,1,1.8279,0.2943,0.0049,0.0000,2.8679,0.0049,0.5136,-0.0000,0.5115,-0.0003,1,fuzzy_control_active
21.244,02:55:11.362,1,1.7196,-1.2255,0.0049,0.0000,2.7596,0.0049,0.5094,-0.0000,0.5136,-0.0000,1,fuzzy_control_active
21.344,02:55:11.462,1,1.8149,1.0313,0.0068,0.0211,2.8549,0.0068,0.0000,0.0000,0.5094,-0.0000,0,avoidance_paused
21.444,02:55:11.562,1,1.7749,-0.3925,0.0068,0.0000,2.8149,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.544,02:55:11.662,1,1.8149,0.4445,0.0049,-0.0216,2.8549,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.644,02:55:11.762,1,1.6915,-1.4818,0.0049,0.0000,2.7315,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.744,02:55:11.862,1,1.6489,-0.4794,0.0049,0.0000,2.6889,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.844,02:55:11.962,1,1.6062,-0.4663,0.0068,0.0213,2.6462,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.944,02:55:12.062,1,1.5636,-0.3043,0.0049,0.0000,2.6036,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.044,02:55:12.162,1,1.5636,-0.3043,0.0049,0.0000,2.6036,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.144,02:55:12.262,1,1.5636,0.1618,0.0049,0.0000,2.6036,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.244,02:55:12.362,1,1.4516,-1.2653,0.0049,0.0000,2.4916,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.344,02:55:12.462,1,1.4654,0.1468,0.0049,0.0000,2.5054,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.444,02:55:12.562,1,1.4793,0.1501,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.544,02:55:12.662,1,1.4793,0.0000,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.644,02:55:12.762,1,1.5072,0.2951,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.744,02:55:12.862,1,1.4932,-0.1600,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.844,02:55:12.962,1,1.5072,0.1596,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.944,02:55:13.062,1,1.4932,-0.1465,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.044,02:55:13.162,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.144,02:55:13.262,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.244,02:55:13.362,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.344,02:55:13.462,1,1.4793,-0.1585,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.444,02:55:13.562,1,1.4932,0.1713,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.544,02:55:13.662,1,1.4793,-0.1624,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.644,02:55:13.762,1,1.4793,0.0000,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.744,02:55:13.862,1,1.4932,0.1664,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.844,02:55:13.962,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.944,02:55:14.062,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.044,02:55:14.162,1,1.4793,-0.1594,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.144,02:55:14.262,1,1.4793,0.0000,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.244,02:55:14.362,1,1.4932,0.1662,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.344,02:55:14.462,1,1.4932,0.0000,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.444,02:55:14.562,1,1.5072,0.1639,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.544,02:55:14.662,1,1.5072,0.0000,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.644,02:55:14.762,1,1.4793,-0.2771,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.744,02:55:14.862,1,1.4932,0.1331,0.0049,0.0000,2.5332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.844,02:55:14.962,1,1.5072,0.3032,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.944,02:55:15.062,1,1.5072,0.0000,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.044,02:55:15.162,1,1.5072,0.0000,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
