timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.551,03:45:36.757,1,0.2615,0.0000,-0.3416,0.0000,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.651,03:45:36.857,1,0.2615,0.0000,-0.3435,-0.0220,1.3015,-0.3435,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.751,03:45:36.957,1,0.2563,-0.0630,-0.3416,0.0234,1.2963,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.851,03:45:37.057,1,0.2615,0.0617,-0.3416,0.0229,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.951,03:45:37.157,1,0.2563,-0.0626,-0.3435,-0.0232,1.2963,-0.3435,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
19.051,03:45:37.257,1,0.2615,0.0592,-0.3416,0.0220,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
19.151,03:45:37.357,1,0.2563,-0.0575,-0.3435,-0.0214,1.2963,-0.3435,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
19.251,03:45:37.457,1,0.2563,0.0000,-0.3416,0.0236,1.2963,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
19.351,03:45:37.557,1,0.2615,0.0645,-0.3416,0.0000,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
19.451,03:45:37.657,1,0.2615,0.0000,-0.3416,0.0000,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
