timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.964,10:11:26.899,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5387,-0.0025,0.5387,-0.0025,1,fuzzy_control_active
19.064,10:11:26.999,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5438,-0.0010,0.5438,-0.0010,1,fuzzy_control_active
19.164,10:11:27.099,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5473,-0.0004,0.5473,-0.0004,1,fuzzy_control_active
19.264,10:11:27.199,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5497,-0.0002,0.5497,-0.0002,1,fuzzy_control_active
19.364,10:11:27.299,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5527,-0.0000,0.5515,-0.0001,1,fuzzy_control_active
19.464,10:11:27.399,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5527,-0.0000,1,fuzzy_control_active
19.564,10:11:27.499,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,-0.0000,0.5535,-0.0000,1,fuzzy_control_active
19.664,10:11:27.599,1,1.9309,0.0000,0.2053,1.0000,2.9709,0.2053,0.5531,-0.6201,0.5531,-0.6201,1,fuzzy_control_active
19.764,10:11:27.699,1,1.9309,0.0000,0.2053,0.0000,2.9709,0.2053,0.5524,-0.2694,0.5524,-0.2694,1,fuzzy_control_active
19.864,10:11:27.799,1,1.9309,0.0000,0.2034,-0.0217,2.9709,0.2034,0.5508,-0.1201,0.5508,-0.1201,1,fuzzy_control_active
19.964,10:11:27.899,1,1.9309,0.0000,0.1995,-0.0419,2.9709,0.1995,0.5513,-0.0480,0.5513,-0.0480,1,fuzzy_control_active
20.064,10:11:27.999,1,1.9309,0.0000,0.1956,-0.0435,2.9709,0.1956,0.5516,-0.0192,0.5516,-0.0192,1,fuzzy_control_active
20.164,10:11:28.099,1,1.9309,0.0000,0.1898,-0.0636,2.9709,0.1898,0.5513,-0.0077,0.5513,-0.0077,1,fuzzy_control_active
20.264,10:11:28.199,1,1.9309,0.0000,0.1664,-0.2612,2.9709,0.1664,0.5495,-0.0031,0.5495,-0.0031,1,fuzzy_control_active
20.364,10:11:28.299,1,1.9309,0.0000,0.1392,-0.2952,2.9709,0.1392,0.5482,-0.0012,0.5482,-0.0012,1,fuzzy_control_active
20.464,10:11:28.399,1,1.9309,0.0000,0.1041,-0.1606,2.9709,0.1041,0.5449,-0.0002,0.5474,-0.0005,1,fuzzy_control_active
20.564,10:11:28.499,1,1.9309,0.0000,0.0847,-0.2019,2.9709,0.0847,0.5418,-0.0001,0.5449,-0.0002,1,fuzzy_control_active
20.664,10:11:28.599,1,1.9309,0.0000,0.0613,-0.2606,2.9709,0.0613,0.5389,-0.0000,0.5389,-0.0000,1,fuzzy_control_active
20.764,10:11:28.699,1,1.9309,0.0000,0.0691,0.0751,2.9709,0.0691,0.5357,-0.0952,0.5389,-0.0000,1,fuzzy_control_active
20.864,10:11:28.799,1,1.9309,0.0000,0.0613,-0.0784,2.9709,0.0613,0.5339,-0.0381,0.5357,-0.0952,1,fuzzy_control_active
20.964,10:11:28.899,1,1.9309,0.0000,0.0107,-0.5443,2.9709,0.0107,0.5381,-0.0152,0.5381,-0.0152,1,fuzzy_control_active
21.064,10:11:28.999,1,1.9309,0.0000,0.0049,-0.0619,2.9709,0.0049,0.5413,-0.0061,0.5413,-0.0061,1,fuzzy_control_active
21.164,10:11:29.099,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5456,-0.0024,0.5456,-0.0024,1,fuzzy_control_active
21.264,10:11:29.199,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5485,-0.0010,0.5485,-0.0010,1,fuzzy_control_active
21.364,10:11:29.299,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5506,-0.0004,0.5506,-0.0004,1,fuzzy_control_active
21.464,10:11:29.399,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5508,-0.0350,0.5508,-0.0350,1,fuzzy_control_active
21.564,10:11:29.499,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5521,-0.0140,0.5521,-0.0140,1,fuzzy_control_active
21.664,10:11:29.599,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5521,-0.0056,0.5521,-0.0056,1,fuzzy_control_active
21.764,10:11:29.699,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5531,-0.0022,0.5531,-0.0022,1,fuzzy_control_active
21.864,10:11:29.799,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5543,-0.0004,0.5538,-0.0009,1,fuzzy_control_active
21.964,10:11:29.899,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.5534,-0.0348,0.5543,-0.0004,1,fuzzy_control_active
22.064,10:11:29.999,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5538,-0.0139,0.5534,-0.0348,1,fuzzy_control_active
22.164,10:11:30.099,1,1.9309,0.0000,0.0049,-0.0215,2.9709,0.0049,0.5533,-0.0056,0.5533,-0.0056,1,fuzzy_control_active
22.264,10:11:30.199,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5540,-0.0022,0.5540,-0.0022,1,fuzzy_control_active
22.364,10:11:30.299,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5531,-0.0357,0.5531,-0.0357,1,fuzzy_control_active
22.464,10:11:30.399,1,1.9309,0.0000,0.0049,-0.0206,2.9709,0.0049,0.5528,-0.0143,0.5528,-0.0143,1,fuzzy_control_active
22.564,10:11:30.500,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0057,0.5536,-0.0057,1,fuzzy_control_active
22.664,10:11:30.599,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5529,-0.0371,0.5529,-0.0371,1,fuzzy_control_active
22.764,10:11:30.699,1,1.9309,0.0000,0.0049,-0.0168,2.9709,0.0049,0.5528,-0.0148,0.5528,-0.0148,1,fuzzy_control_active
22.864,10:11:30.799,1,1.9309,0.0000,0.0068,0.0204,2.9709,0.0068,0.5523,-0.0407,0.5523,-0.0407,1,fuzzy_control_active
22.964,10:11:30.899,1,1.9309,0.0000,0.0049,-0.0190,2.9709,0.0049,0.5523,-0.0163,0.5523,-0.0163,1,fuzzy_control_active
23.064,10:11:30.999,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.5520,-0.0412,0.5520,-0.0412,1,fuzzy_control_active
23.164,10:11:31.099,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.5520,-0.0165,0.5520,-0.0165,1,fuzzy_control_active
23.264,10:11:31.199,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5530,-0.0066,0.5530,-0.0066,1,fuzzy_control_active
23.364,10:11:31.299,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5538,-0.0026,0.5538,-0.0026,1,fuzzy_control_active
23.464,10:11:31.399,1,1.9309,0.0000,0.0477,0.4556,2.9709,0.0477,0.5484,-0.1732,0.5484,-0.1732,1,fuzzy_control_active
23.564,10:11:31.499,1,1.9309,0.0000,0.0672,0.0214,2.9709,0.0672,0.5432,-0.2128,0.5432,-0.2128,1,fuzzy_control_active
23.664,10:11:31.599,1,1.9309,0.0000,0.0613,-0.0574,2.9709,0.0613,0.5365,-0.0482,0.5392,-0.1205,1,fuzzy_control_active
23.764,10:11:31.699,1,1.9309,0.0000,0.0477,-0.1432,2.9709,0.0477,0.5353,-0.0193,0.5365,-0.0482,1,fuzzy_control_active
23.864,10:11:31.799,1,1.9309,0.0000,0.0049,-0.4764,2.9709,0.0049,0.5403,-0.0077,0.5353,-0.0193,1,fuzzy_control_active
23.964,10:11:31.899,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.064,10:11:31.999,1,1.9309,0.0000,-0.0399,-0.4917,2.9709,-0.0399,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.164,10:11:32.099,1,1.9309,0.0000,-0.0282,0.1293,2.9709,-0.0282,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.264,10:11:32.199,1,1.9309,0.0000,-0.0302,-0.0186,2.9709,-0.0302,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.364,10:11:32.299,1,1.9309,0.0000,-0.0282,0.0218,2.9709,-0.0282,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.464,10:11:32.399,1,1.9309,0.0000,-0.0087,0.2074,2.9709,-0.0087,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.564,10:11:32.499,1,1.9309,0.0000,0.0049,0.1517,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.664,10:11:32.599,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.764,10:11:32.699,1,1.9309,0.0000,0.0010,-0.0409,2.9709,0.0010,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.864,10:11:32.799,1,1.9309,0.0000,0.0068,0.0611,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.964,10:11:32.899,1,1.9487,0.2054,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.064,10:11:32.999,1,1.9309,-0.1956,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.164,10:11:33.099,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.264,10:11:33.199,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.364,10:11:33.299,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.464,10:11:33.399,1,1.9487,0.1923,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.564,10:11:33.499,1,1.9309,-0.1884,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.664,10:11:33.599,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.764,10:11:33.699,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.864,10:11:33.799,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.964,10:11:33.899,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.064,10:11:33.999,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.164,10:11:34.099,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.264,10:11:34.199,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.364,10:11:34.299,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.464,10:11:34.399,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.564,10:11:34.499,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.664,10:11:34.599,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.764,10:11:34.699,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.864,10:11:34.799,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.964,10:11:34.899,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
